zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
34269,0.2558139534883721,0.25116279069767444,0.16279069767441862,0.10697674418604651,0.16744186046511628,0.05581395348837209,0.5209302325581395,0.6325581395348837,0.14418604651162792,0.013953488372093023,True,0.4957269753707926,13.003078243901722,14.960544801712361,14.960544801712361,13.539787469526008,12.457116458486436,-2.5034283432259254,-1.4207573321863531
34275,0.22069523039611966,0.16572352465642684,0.12853678253839934,0.09620048504446241,0.232821341956346,0.15602263540824576,0.5618431689571544,0.587712206952304,0.12611156022635409,0.02263540824575586,True,0.5656643045125875,-0.4683721800420759,11.805389312390421,11.805389312390421,9.415931853855433,-8.057866572252532,-19.863255884642953,-2.389457458534988
34285,0.23652365236523654,0.19581958195819582,0.1408140814081408,0.10451045104510451,0.20132013201320131,0.12101210121012101,0.7073707370737073,0.46424642464246424,0.06930693069306931,0.013201320132013201,True,0.5993331590799063,1.9788066696574402,12.384190731181905,12.384190731181905,10.315127338569216,-3.5941992898950907,-15.978390021076995,-2.069063392612689
34287,0.30464135021097044,0.2877637130801688,0.16624472573839663,0.09620253164556962,0.11983122362869199,0.02531645569620253,0.4540084388185654,0.6421940928270042,0.1780590717299578,0.02531645569620253,False,0.46884269918749466,16.26658778571177,18.009728158358094,14.72795010507734,17.649749020464068,17.649749020464068,2.921798915386727,-0.359979137894026
34291,0.25754060324825984,0.25986078886310904,0.17865429234338748,0.1136890951276102,0.15081206496519722,0.03944315545243619,0.27610208816705334,0.7842227378190255,0.2529002320185615,0.037122969837587005,True,0.405163601409554,11.08007334288148,16.318829063460505,16.318829063460505,14.751277996753569,5.690235392975589,-10.628593670484916,-1.5675510667069368
34292,0.20549450549450549,0.17692307692307693,0.14065934065934066,0.11428571428571428,0.24725274725274726,0.11538461538461539,0.6780219780219781,0.4747252747252747,0.0967032967032967,0.020879120879120878,False,0.5826020037624837,-2.208270141988544,11.077052257111415,-20.751855688915416,8.102547123999589,8.102547123999589,28.854402812915005,-2.974505133111826
34293,0.22169625246548325,0.19092702169625247,0.14477317554240632,0.11992110453648915,0.22958579881656804,0.09309664694280079,0.5865877712031559,0.5609467455621302,0.12781065088757396,0.023274161735700197,True,0.5393615921801532,4.491537163543269,12.544887227986917,12.544887227986917,10.09696001335573,-0.2957393020604542,-12.840626530047372,-2.4479272146311875
34420,0.34461910519951633,0.309552599758162,0.14631197097944376,0.08343409915356712,0.09673518742442563,0.019347037484885126,0.25755743651753327,0.81136638452237,0.2599758162031439,0.03506650544135429,False,0.4002181841071485,27.866166878102348,20.8822728166145,32.52633049964284,21.724042772161038,21.724042772161038,-10.8022877274818,0.841769955546539
34428,0.34976525821596244,0.2511737089201878,0.13615023474178403,0.08685446009389672,0.13380281690140844,0.04225352112676056,0.3967136150234742,0.7065727699530516,0.18309859154929578,0.018779342723004695,True,0.4706901214318487,23.730160866207672,20.23509113462538,20.23509113462538,21.225070559267706,26.547235170072437,6.312144035447055,0.9899794246423248
34429,0.33496332518337407,0.254278728606357,0.1271393643031785,0.09290953545232274,0.13202933985330073,0.05867970660146699,0.4938875305623472,0.6308068459657702,0.14180929095354522,0.022004889975550123,True,0.5113511158737467,18.254324243395438,18.884611362707226,18.884611362707226,19.46809960716205,17.094436333361166,-1.7901750293460594,0.5834882444548235
34433,0.32151898734177214,0.2683544303797468,0.14430379746835442,0.10886075949367088,0.1341772151898734,0.02278481012658228,0.37468354430379747,0.7139240506329114,0.22531645569620254,0.035443037974683546,False,0.4388689705219812,21.208496631044337,19.206856223520163,22.77400953062949,19.371758357210776,19.371758357210776,-3.402251173418712,0.1649021336906138
34434,0.30975143403441685,0.27915869980879543,0.17590822179732313,0.10325047801147227,0.1147227533460803,0.017208413001912046,0.32504780114722753,0.7533460803059273,0.25430210325047803,0.03824091778202677,False,0.41053762366407975,24.02322227644216,18.92258629092464,27.575616900313,18.780709814604997,18.780709814604997,-8.794907085708005,-0.14187647631964495
34436,0.3522727272727273,0.2727272727272727,0.14488636363636365,0.08806818181818182,0.11647727272727272,0.02556818181818182,0.4431818181818182,0.65625,0.17045454545454544,0.017045454545454544,False,0.4780784486192038,23.28274481752082,20.366157308176813,25.954329518402425,21.32315553014166,21.32315553014166,-4.631173988260766,0.9569982219648452
34442,0.26844014510278114,0.2067714631197098,0.13663845223700122,0.10761789600967352,0.1946795646916566,0.08585247883917775,0.5828295042321644,0.5332527206771464,0.1293833131801693,0.016928657799274487,False,0.5473671179844153,12.786453688609711,14.922578368984965,10.203246731250118,13.550979921073672,13.550979921073672,3.347733189823554,-1.3715984479112926
34446,0.3184238551650692,0.24068157614483493,0.14909478168264112,0.10649627263045794,0.1501597444089457,0.03514376996805112,0.5388711395101171,0.5782747603833865,0.14589989350372737,0.01703940362087327,False,0.5094125573180623,16.178371181882344,18.184389303386354,14.09537693377181,18.19878542352618,18.19878542352618,4.103408489754369,0.01439612013982483
34448,0.3827433628318584,0.26327433628318586,0.13274336283185842,0.084070796460177,0.10398230088495575,0.033185840707964605,0.45353982300884954,0.668141592920354,0.1570796460176991,0.022123893805309734,True,0.4900769201034606,22.766350222943068,21.70365859745214,21.70365859745214,23.59976678480272,21.899183615769356,0.19552501831721614,1.8961081873505812
34449,0.40875912408759124,0.23357664233576642,0.15328467153284672,0.08029197080291971,0.10218978102189781,0.021897810218978103,0.4233576642335766,0.6788321167883211,0.1678832116788321,0.0,False,0.48087454430977616,22.08277554329858,23.24147143508435,21.00945626594729,25.76192531000176,25.76192531000176,4.752469044054472,2.5204538749174112
34450,0.3237113402061856,0.2536082474226804,0.16082474226804125,0.08453608247422681,0.1360824742268041,0.041237113402061855,0.4639175257731959,0.6391752577319587,0.16288659793814433,0.020618556701030927,False,0.4888971010326664,23.8598358664142,18.690307313532752,28.80476481969503,18.87870750816933,18.87870750816933,-9.9260573115257,0.18840019463657853
34452,0.3412969283276451,0.28668941979522183,0.1552901023890785,0.09556313993174062,0.10238907849829351,0.01877133105802048,0.36689419795221845,0.7320819112627986,0.20477815699658702,0.030716723549488054,False,0.439234193684523,31.758396943945154,20.251933973585366,40.771129047128156,21.01863303408366,21.01863303408366,-19.752496013044496,0.7666990604982935
34470,0.3582887700534759,0.30053475935828877,0.15401069518716579,0.07700534759358289,0.09197860962566845,0.01818181818181818,0.27700534759358286,0.7946524064171123,0.22459893048128343,0.0374331550802139,False,0.41690731460838387,24.92020706530611,21.47598045988787,27.38280572404811,22.672429465438952,22.672429465438952,-4.710376258609159,1.1964490055510808
34471,0.30251419302514193,0.2441200324412003,0.13138686131386862,0.08759124087591241,0.145985401459854,0.08840227088402271,0.28872668288726683,0.7923763179237632,0.2360097323600973,0.042173560421735604,True,0.4449618980193046,17.753602486619947,17.825820453246994,17.825820453246994,17.600435269764535,17.944660736118436,0.11884028287144233,-0.22538518348245873
34475,0.4491362763915547,0.30902111324376197,0.11132437619961612,0.04798464491362764,0.06333973128598848,0.019193857965451054,0.20153550863723607,0.8464491362763915,0.2495201535508637,0.04990403071017274,False,0.41240483332333994,40.37948608448711,26.20249546138427,50.3296350756965,29.81779587600042,29.81779587600042,-20.51183919969608,3.6153004146161507
34476,0.2969525159461375,0.2430900070871722,0.15946137491141035,0.10701630049610206,0.15308291991495393,0.040396881644223954,0.4663359319631467,0.6442239546420978,0.2012756909992913,0.03756201275690999,False,0.47214864920813804,14.99600291840395,17.39132201025644,12.853455263758345,16.89885732666172,16.89885732666172,4.045402062903374,-0.4924646835947222
34480,0.2924613987284287,0.254314259763851,0.13987284287011809,0.09173478655767484,0.14532243415077203,0.07629427792915532,0.24795640326975477,0.8256130790190735,0.27338782924613986,0.047229791099000905,False,0.415646929835381,16.687321136799206,17.669079504600578,15.98900213711999,17.18180409833233,17.18180409833233,1.1928019612123393,-0.4872754062682496
34481,0.2675767918088737,0.21638225255972696,0.157679180887372,0.11194539249146758,0.19385665529010238,0.05255972696245734,0.7508532423208191,0.4204778156996587,0.07235494880546076,0.012969283276450512,False,0.5809925107968034,19.812409222416647,14.571196428263837,27.079833932857692,13.231961610973265,13.231961610973265,-13.847872321884427,-1.3392348172905724
34482,0.33954451345755693,0.2660455486542443,0.14078674948240166,0.08281573498964803,0.11697722567287784,0.053830227743271224,0.38819875776397517,0.6956521739130435,0.18633540372670807,0.028985507246376812,False,0.47357459899081356,17.315041377069406,19.629041136995383,15.233357046733188,20.250085487943625,20.250085487943625,5.016728441210438,0.6210443509482424
34491,0.3112540192926045,0.26109324758842445,0.15241157556270096,0.10482315112540193,0.1395498392282958,0.030868167202572346,0.5151125401929261,0.5871382636655949,0.15241157556270096,0.01864951768488746,False,0.499035903624281,8.219334618531482,17.994081750425114,-1.5177898639483303,17.761038612637265,17.761038612637265,19.278828476585595,-0.23304313778784902
34498,0.2916666666666667,0.20833333333333334,0.16666666666666666,0.08333333333333333,0.25,0.0,0.5416666666666666,0.5833333333333334,0.08333333333333333,0.0,True,0.5130193009082319,13.01722501835554,17.319248045641515,17.319248045641515,16.63415084615695,9.583878426779886,-7.735369618861629,-0.6850971994845665
34601,0.3430232558139535,0.2761627906976744,0.14050387596899225,0.0872093023255814,0.1124031007751938,0.040697674418604654,0.34011627906976744,0.747093023255814,0.20348837209302326,0.02810077519379845,True,0.4478194137331393,22.131675781030857,20.17410480821011,20.17410480821011,20.97103688692814,23.562793426528174,3.3886886183180636,0.7969320787180294
34602,0.2676056338028169,0.27699530516431925,0.16901408450704225,0.09859154929577464,0.14788732394366197,0.03990610328638498,0.29577464788732394,0.7793427230046949,0.25586854460093894,0.03755868544600939,False,0.40901910802767716,18.865686549912652,16.71589064466949,20.35356478006919,15.476841110505116,15.476841110505116,-4.876723669564072,-1.2390495341643728
34604,0.2908777969018933,0.2512908777969019,0.16006884681583478,0.11015490533562823,0.153184165232358,0.03442340791738382,0.27882960413080893,0.7900172117039587,0.2633390705679862,0.039586919104991396,False,0.4064205517651954,17.851038508753845,17.989147276423655,17.756476202516836,17.361616478080446,17.361616478080446,-0.3948597244363903,-0.6275307983432086
34606,0.33454545454545453,0.28945454545454546,0.16145454545454546,0.09454545454545454,0.10036363636363636,0.019636363636363636,0.38836363636363636,0.6683636363636364,0.19127272727272726,0.027636363636363636,False,0.4566210610041114,30.49272429428651,19.819639170379823,39.461705430123914,20.12763176885725,20.12763176885725,-19.334073661266665,0.3079925984774263
34607,0.315,0.2025,0.1325,0.1,0.165,0.085,0.465,0.6325,0.16,0.0275,True,0.5161032340887072,20.191837815195,17.707191282513183,17.707191282513183,17.652935879431627,22.5723042694522,4.8651129869390175,-0.05425540308155519
34608,0.3308596165739023,0.29931972789115646,0.16202844774273345,0.09523809523809523,0.09894867037724181,0.013605442176870748,0.287569573283859,0.7637600494743352,0.23871366728509585,0.03710575139146568,False,0.41207874370807146,30.106320601627033,20.156383790412896,37.080311450333326,20.47791607679174,20.47791607679174,-16.602395373541587,0.3215322863788437
34609,0.2930486142662426,0.25897319400272606,0.16310767832803272,0.10722398909586552,0.1481144934120854,0.029532030895047707,0.3162199000454339,0.7446615174920491,0.24943207632894138,0.040436165379373015,False,0.41970621173520706,23.123309398267587,17.993721625752777,26.83336091924481,17.32052388287718,17.32052388287718,-9.512837036367632,-0.6731977428755975
34610,0.31585845347313235,0.2516382699868938,0.14809960681520315,0.09960681520314547,0.14809960681520315,0.03669724770642202,0.24770642201834864,0.7903014416775884,0.2621231979030144,0.04062909567496723,False,0.41100122151409957,19.356063181905547,19.30866868432549,19.389134891236633,19.220980955824153,19.220980955824153,-0.16815393541248014,-0.08768772850133644
34613,0.33471933471933474,0.262993762993763,0.14760914760914762,0.09563409563409564,0.12474012474012475,0.034303534303534305,0.4781704781704782,0.6299376299376299,0.1652806652806653,0.02494802494802495,False,0.48919779720065265,22.455645949377477,19.250643530315067,25.52509262528382,19.739549601567496,19.739549601567496,-5.785543023716322,0.4889060712524298
34614,0.275797373358349,0.23639774859287055,0.17636022514071295,0.1275797373358349,0.15384615384615385,0.0300187617260788,0.24765478424015008,0.7954971857410882,0.2870544090056285,0.04127579737335835,False,0.3905181797208036,25.530054788158484,17.448737615494032,30.708062018250615,16.308739285621225,16.308739285621225,-14.39932273262939,-1.1399983298728067
34638,0.21007441327990842,0.17458500286204923,0.14195764167143674,0.11333714939896966,0.25300515168860904,0.1070406410990269,0.2220950200343446,0.8380080137378363,0.34230108757870636,0.05552375500858615,False,0.40008948246379183,9.576548407086062,13.39169075037757,7.0321717358418026,10.66446515337562,10.66446515337562,3.632293417533817,-2.7272255970019508
34639,0.23541963015647227,0.20910384068278806,0.15362731152204837,0.11024182076813656,0.21763869132290184,0.07396870554765292,0.26386913229018494,0.8157894736842105,0.27453769559032715,0.05547652916073969,False,0.41208938561856256,12.059099775510052,14.859949189456607,10.09587562889769,12.847956813964355,12.847956813964355,2.7520811850666647,-2.0119923754922517
34652,0.340032154340836,0.2853697749196141,0.1487138263665595,0.07556270096463022,0.1045016077170418,0.04581993569131833,0.32234726688102894,0.7596463022508039,0.18488745980707397,0.03054662379421222,True,0.4506177436717122,43.38255307611445,20.041290023035415,20.041290023035415,20.756428714923683,70.96777675645694,50.92648673342153,0.7151386918882672
34653,0.33290570878768444,0.30917254650416937,0.16228351507376523,0.09108402822322001,0.09172546504169339,0.012828736369467608,0.29890955740859526,0.7857601026298909,0.20525978191148173,0.0359204618345093,True,0.4174993890406566,39.697964892220085,20.216172064165512,20.216172064165512,20.769828711548563,66.10674818385054,45.89057611968503,0.5536566473830504
